reward,loss,ep
77.82077335591309,1.5177097109117774,2175
77.91532599491956,0.9433680507399392,2176
77.83770815692915,1.3106259173325827,2177
77.85887665819926,1.4984046504842725,2178
77.81371718882303,0.9430077060708754,2179
77.92802709568163,1.1214594921982315,2180
77.88992379339543,1.3127133424333506,2181
77.91532599491957,1.1890079277189212,2182
77.92379339542761,0.7499109296466597,2183
77.85464295794525,0.8787471257176357,2184
77.87581145921536,0.8245044168836877,2185
77.87863392605138,0.8693620900641963,2186
77.83770815692917,1.5031329933156952,2187
77.76432401919278,0.6619962991776539,2188
77.79819362122494,1.0731427930104371,2189
77.89133502681345,0.6395847216892565,2190
77.83770815692917,1.1646341216488,2191
77.92238216200961,1.459102422897229,2192
77.7897262207169,0.6816602989669673,2193
77.87863392605136,0.9268875714094497,2194
77.89274626023145,0.8800491284890937,2195
77.83347445667513,1.0970063517315167,2196
77.81371718882303,1.0275634500093216,2197
77.8631103584533,0.9053921491743164,2198
77.83770815692917,1.3610719253784274,2199
77.87016652554333,1.5569464188312692,2200
77.85887665819926,0.9997047707044978,2201
77.75585661868473,1.209725732678319,2202
77.84335309060117,1.7454857024499864,2203
77.8673440587073,0.8680942848967392,2204
77.8475867908552,0.971330773369774,2205
77.83911939034716,1.4872331316383514,2206
77.85040925769123,1.6424921778108268,2207
77.64295794524413,1.241580622258493,2208
77.79537115438893,1.151071912145299,2209
77.89839119390346,1.4990109565192604,2210
77.83629692351114,1.7913074762078858,2211
77.92943832909964,1.1102592292420743,2212
77.89133502681344,1.363970638832882,2213
77.79537115438893,0.8421692041345118,2214
77.86452159187131,0.842622510466002,2215
77.81795088907707,1.4406243159002228,2216
77.90121366073949,1.068967191323245,2217
77.68811741462038,0.7644483588459512,2218
77.88992379339543,1.3663138155453265,2219
77.87440022579734,1.5464320469264712,2220
77.8673440587073,1.0553150890000198,2221
77.808072255151,0.8174175174505102,2222
77.81795088907705,1.4867255757528608,2223
77.88286762630538,1.0006766250087789,2224
77.82359582274908,0.7934829627707503,2225
77.84053062376516,1.1158236469053218,2226
77.90826982782953,0.6705501438269984,2227
77.85040925769123,0.7692589506955692,2228
77.83065198983911,1.0153857002759408,2229
77.83629692351116,1.549853234702841,2230
77.85464295794525,0.9265534418953558,2231
77.74597798475868,0.9555894668794945,2232
77.8447643240192,1.0783559941890226,2233
77.85464295794525,1.2304483781514144,2234
77.8292407564211,1.6277939906734182,2235
77.88427885972341,1.1419631335051665,2236
77.8475867908552,1.5282411747284097,2237
77.83347445667513,0.9005420887630617,2238
77.79537115438893,1.356933099119021,2239
77.83488569009316,1.0444191326280783,2240
77.83488569009315,1.2600801395640182,2241
77.79819362122494,1.1699045568899256,2242
77.84758679085522,1.1582291442083477,2243
77.87722269263337,1.0754107123213008,2244
77.88286762630541,1.4738125356023315,2245
77.84053062376518,1.2358351275605084,2246
77.91250352808355,1.5288974303722493,2247
77.83770815692915,1.5175442739249587,2248
77.75303415184872,0.7731558695858968,2249
77.8659328252893,1.0640624231232076,2250
77.83347445667512,0.6131931037953298,2251
77.88286762630538,0.7950476763280525,2252
77.83911939034716,0.6443182388740079,2253
77.88992379339544,1.1682522709747218,2254
77.79960485464296,0.8222633111368681,2255
77.83911939034716,0.9724646522734881,2256
77.8673440587073,1.1701026253010554,2257
77.87863392605136,1.5396509833373626,2258
77.88145639288737,1.1346225929596814,2259
77.83488569009313,0.8132377120751879,2260
77.81653965565907,0.74386546074428,2261
77.86311035845328,1.0386271574923005,2262
77.93790572960768,1.3090186018663263,2263
77.82641828958509,1.3473907649546268,2264
77.83770815692914,0.6630416289812001,2265
77.84053062376519,1.2074459414325014,2266
77.79395992097092,1.2571108805528481,2267
77.85323172452725,1.1692716157245544,2268
77.8631103584533,0.8763013974995056,2269
77.85182049110922,0.9323629206985004,2270
77.75303415184871,0.7410046910324022,2271
77.87016652554333,1.1002816271935651,2272
77.8250070561671,1.0806452537648417,2273
77.80948348856901,0.8830226454135488,2274
77.78408128704487,1.7714614847534578,2275
77.87298899237935,0.9514289745789328,2276
77.8687552921253,0.52372196717373,2277
77.81089472198703,1.1923570295934707,2278
77.81512842224105,0.7753258794727018,2279
77.87440022579734,1.065964714112584,2280
77.82218458933107,1.190276146880652,2281
77.78549252046288,1.553037107706331,2282
77.82359582274908,1.5227291407673957,2283
77.89697996048547,1.0145413548394686,2284
77.76150155235676,0.45411872177908236,2285
77.86028789161726,1.377480435372386,2286
77.87016652554333,1.5327130727679017,2287
77.72057578323455,0.9926056997870177,2288
77.88286762630538,1.0631184993218874,2289
77.76150155235676,1.0532704184756823,2290
77.8475867908552,0.8177393291589707,2291
77.79960485464296,1.4646462415975914,2292
77.84899802427321,1.382746439401191,2293
77.9252046288456,1.486583086094873,2294
77.86452159187131,0.9837094340469095,2295
77.85464295794525,0.9281997773201208,2296
77.8673440587073,1.2574145329551323,2297
77.71210838272651,1.2602535821862009,2298
77.78549252046288,1.1462667316567812,2299
77.85887665819928,1.2124649617336511,2300
77.80242732147899,1.4236384537682143,2301
77.84899802427321,1.4012270201678327,2302
77.87863392605136,0.9940149038111392,2303
77.86311035845328,1.3695194198347536,2304
77.89980242732149,1.200707404229214,2305
77.8264182895851,1.5960987175717092,2306
77.86452159187131,0.9528749916034819,2307
77.89274626023143,1.352755785341883,2308
77.82218458933107,0.7953904506702725,2309
77.8475867908552,1.289629694033687,2310
77.84335309060118,1.2955915585336137,2311
77.8645215918713,0.5367957674061832,2312
77.85605419136326,1.1686632343427468,2313
77.87440022579734,1.2286948622144105,2314
77.83488569009315,1.1901367292297151,2315
77.82641828958509,1.1077148885031962,2316
77.80666102173298,1.3787047892714401,2317
77.84476432401918,0.6044307293830481,2318
77.82500705616708,1.499347951742733,2319
77.85746542478125,0.9437051593215912,2320
77.74174428450465,0.9690279022538545,2321
77.81795088907705,0.941070570064373,2322
77.9040361275755,1.2019667030284853,2323
77.88851255997741,1.453213970160282,2324
77.85746542478125,1.1190221277801697,2325
77.86734405870732,1.345649414110463,2326
77.8461755574372,1.3920110521164384,2327
77.68529494778437,0.738159880516813,2328
77.85605419136324,1.0880559374607504,2329
77.90121366073949,1.4231210430228427,2330
77.83911939034716,0.8562230657889807,2331
77.86028789161729,1.0238146820994292,2332
77.8489980242732,0.9499642920561137,2333
77.86875529212533,1.3756374695701632,2334
77.88710132655943,1.2949430521787584,2335
77.89415749364946,1.2918114645390606,2336
77.80242732147897,1.036992441976377,2337
77.72057578323454,1.0815620749720312,2338
77.83770815692914,1.269908042202963,2339
77.81230595540502,1.2080279274135173,2340
77.89556872706747,1.339067508661443,2341
77.79395992097093,0.7410862973912019,2342
77.77420265311883,1.0115678283420766,2343
77.87722269263337,0.8406686871036858,2344
77.88992379339543,1.079110998316445,2345
77.73751058425064,1.1056268426486917,2346
77.88992379339543,0.8240547400156522,2347
77.84899802427321,1.061350147505161,2348
77.82077335591306,1.4185918113963714,2349
77.86875529212533,0.7730428063628382,2350
77.80807225515099,1.4721697648742755,2351
77.86169912503529,1.375717396160078,2352
77.77984758679085,0.7152468068051258,2353
77.79395992097092,1.1829038429718448,2354
77.83347445667512,1.1194102478194303,2355
77.86028789161726,0.6673283562253899,2356
77.69235111487438,1.392442147898233,2357
77.93790572960768,1.2256028140837867,2358
77.83770815692917,1.446743539067521,2359
77.7869037538809,1.334104106349047,2360
77.7516229184307,1.2029598730833806,2361
77.89556872706747,1.4853558593998017,2362
77.85464295794525,1.3786335753916212,2363
77.79254868755292,1.1278540617284813,2364
77.73892181766864,0.9017610915250882,2365
77.86452159187128,0.8301164472053024,2366
77.87157775896134,1.2752185450087263,2367
77.86875529212533,0.9842592154866597,2368
77.8856900931414,1.1405597225036685,2369
77.87722269263337,1.5409999010766773,2370
77.83770815692915,0.9040379924446083,2371
77.76714648602878,0.6981508272849622,2372
77.87298899237935,1.2064031769728363,2373
77.86875529212533,1.2562831164216068,2374
77.76855771944679,1.2311420839306921,2375
77.7106971493085,0.8306417211295016,2376
77.86875529212531,0.8698713067203067,2377
77.84335309060118,1.0125370115614278,2378
77.83488569009315,1.4656270449247688,2379
77.80807225515099,1.0639150344591177,2380
77.84899802427321,0.7404531536806171,2381
77.85182049110922,1.06850329849447,2382
77.8631103584533,0.9978602986957331,2383
77.8292407564211,1.0474702018237876,2384
77.78408128704488,1.1272829664658168,2385
77.82218458933107,1.0115714880754048,2386
77.81371718882303,1.3305436552049408,2387
77.78267005362686,0.7882477291972433,2388
77.79395992097093,1.2361724276262487,2389
77.83629692351114,0.876755724972114,2390
77.80948348856901,0.9753124249112839,2391
77.83065198983913,0.9536809255078753,2392
77.83911939034715,0.9097977251261865,2393
77.84053062376518,1.209875027358843,2394
77.86028789161728,1.4281340140995946,2395
77.80666102173298,1.873377207303644,2396
77.85605419136326,1.29804560902934,2397
77.86452159187128,1.0747773963712044,2398
77.79960485464295,1.2661911065125824,2399
77.8871013265594,1.0126851489184454,2400
77.84335309060118,1.1329331724367984,2401
77.79537115438895,1.5057688214640959,2402
77.76996895286482,1.4313283759702002,2403
77.808072255151,1.6250969263467223,2404
77.87016652554333,0.8108364472574279,2405
77.8856900931414,1.0853601447671595,2406
77.83065198983913,1.0464439163728234,2407
77.81512842224105,1.33918498102625,2408
77.91250352808355,0.893714062422267,2409
77.806661021733,0.7789905856094699,2410
77.9364944961897,1.0373324350964155,2411
77.76291278577479,1.128708729131476,2412
77.82077335591306,1.2013125887134881,2413
77.83911939034716,1.6184855339874826,2414
77.89556872706746,0.9467374665886056,2415
77.88004515946938,0.7223860425890174,2416
77.84335309060118,1.1621709543924508,2417
77.86169912503529,1.0223107338157011,2418
77.87157775896132,1.012259597007144,2419
77.88286762630538,1.0293457397858186,2420
77.83488569009315,1.0433999832905987,2421
77.84899802427321,1.4673268796675405,2422
77.93508326277167,1.0313091345661625,2423
77.86311035845328,1.0607846581860194,2424
77.8659328252893,0.7232297800323461,2425
77.84053062376518,1.4272498059040182,2426
77.8278295230031,0.835599068344804,2427
77.8461755574372,1.368482346072364,2428
77.84194185718317,0.8860539237422951,2429
77.84053062376518,0.7505141015928057,2430
77.77138018628283,1.2591642927979134,2431
77.89980242732148,0.9251764858841166,2432
77.85182049110922,1.2177589118012062,2433
77.93508326277167,1.4496560392552404,2434
77.77561388653685,0.9833572052612912,2435
77.84899802427321,1.478382151113586,2436
77.8645215918713,0.784583575740005,2437
77.85887665819928,1.0954059606837738,2438
77.80383855489697,1.2876203696521369,2439
77.85605419136324,0.7596249358615499,2440
77.90685859441152,1.3095670285499559,2441
77.83629692351116,0.8773087678520078,2442
77.81512842224105,1.18332727290627,2443
77.82359582274908,1.3358270429374006,2444
77.8264182895851,0.9947679449024625,2445
77.82359582274908,1.6377756541325785,2446
77.88992379339544,0.792985105272655,2447
77.85182049110922,1.1308960995889599,2448
77.84335309060118,1.280591393366306,2449
77.86734405870732,1.2337325419857303,2450
77.79960485464296,0.9104858462453255,2451
77.79960485464295,0.9240447355345764,2452
77.88004515946938,1.3977268889185557,2453
77.88851255997741,1.1721979943519867,2454
77.84194185718319,0.7250462526101185,2455
77.83488569009315,1.2149403432715378,2456
77.78690375388089,0.8234814277730236,2457
77.81512842224102,1.0934121173641225,2458
77.82218458933107,1.2816878428067935,2459
77.79254868755292,1.406459885837415,2460
77.89133502681342,1.1126879490848338,2461
77.84053062376516,0.6531044175774946,2462
77.85323172452723,0.8810307411810058,2463
77.89980242732148,0.7892068910033754,2464
77.8292407564211,1.0385327367240795,2465
77.89839119390348,0.7802425011154582,2466
77.85323172452723,1.2550827219538598,2467
77.93931696302569,1.1030874352345745,2468
77.82924075642113,0.9696164258902605,2469
77.78549252046287,1.1045211057751527,2470
77.89556872706744,1.044219410694211,2471
77.84194185718317,0.9289461855192234,2472
77.77561388653683,0.6364961970975481,2473
77.82077335591306,1.5872688682435887,2474
77.8461755574372,1.144341095612774,2475
77.8842788597234,1.3682106070091764,2476
77.85746542478127,0.939353516790945,2477
77.9054473609935,1.1016171412421165,2478
77.88992379339544,1.1362240129591281,2479
77.84335309060118,1.1044597516414183,2480
77.83770815692914,0.9113483064173029,2481
77.83770815692917,1.3674320955244479,2482
77.92943832909964,1.1917788869061348,2483
77.82641828958509,1.6202676095686936,2484
77.8250070561671,1.1543493327248269,2485
77.9040361275755,1.1077739073063817,2486
77.85887665819926,1.2706016001915401,2487
77.88004515946938,0.9991983375966323,2488
77.82782952300312,1.663924051523753,2489
77.83629692351114,1.2312432606898331,2490
77.86028789161726,1.5659668609097297,2491
77.85746542478125,1.410011554519525,2492
77.86875529212531,1.3800441277938822,2493
77.84053062376518,1.4934924024269856,2494
77.82359582274908,0.7350477321469286,2495
77.89697996048547,1.1208171992668383,2496
77.87157775896132,0.9692134653572669,2497
77.89556872706747,1.542503498839255,2498
77.8475867908552,0.9460928422277854,2499
77.78408128704488,1.4444075428094547,2500
77.85323172452723,1.0403281629964678,2501
77.7869037538809,1.2866693150482005,2502
77.93931696302569,0.9637162517909672,2503
77.78267005362687,1.5516519604392633,2504
77.85323172452725,1.1537842884302467,2505
77.84335309060118,0.9821038305251713,2506
77.81653965565904,1.4923508973850856,2507
77.81230595540502,1.1378691474936742,2508
77.84335309060117,0.9756480272109561,2509
77.86028789161729,1.2986197991691022,2510
77.83770815692914,0.9313205866367058,2511
77.89980242732149,1.01625015498965,2512
77.91673722833757,1.3588874414315102,2513
77.81089472198703,0.8171993576122013,2514
77.79960485464295,1.1953471076987945,2515
77.8842788597234,1.0814155567428576,2516
77.77984758679084,1.4760822123956308,2517
77.78690375388089,0.719871907918466,2518
77.79395992097092,1.0522325161449837,2519
77.78125882020886,1.0087758251378773,2520
77.84194185718319,1.2921841086669612,2521
77.81230595540502,1.0364737438747564,2522
77.82359582274908,1.0643739690825185,2523
77.8475867908552,1.2963026849237076,2524
